86.780000 -493556528050.520813 -493569284250.557007 -493569284250.577393
86.790000 -493613468843.908936 -493626225043.945129 -493626225043.965515
86.800000 -493670409637.297058 -493683165837.333252 -493683165837.353638
86.810000 -493727350430.685181 -493740106630.721375 -493740106630.741760
86.820000 -493784291224.073303 -493797047424.109497 -493797047424.129883
86.830000 -493841232017.461487 -493853988217.497681 -493853988217.518066
86.840000 -493898172810.849670 -493910929010.885864 -493910929010.906250
86.850000 -493955113604.237854 -493967869804.274048 -493967869804.294434
86.860000 -494012054397.626038 -494024810597.662231 -494024810597.682617
86.870000 -494068995191.014221 -494081751391.050415 -494081751391.070801
86.880000 -494125935984.402405 -494138692184.438599 -494138692184.458984
86.890000 -494182876777.790588 -494195632977.826782 -494195632977.847168
86.900000 -494239817571.178772 -494252573771.214966 -494252573771.235352
86.910000 -494296758364.566956 -494309514564.603149 -494309514564.623535
86.920000 -494353699157.955139 -494366455357.991333 -494366455358.011719
86.930000 -494410639951.343323 -494423396151.379517 -494423396151.399902
86.940000 -494467580744.731506 -494480336944.767700 -494480336944.788086
86.950000 -494524521538.119690 -494537277738.155884 -494537277738.176270
86.960000 -494581462331.507874 -494594218531.544067 -494594218531.564453
86.970000 -494638403124.896057 -494651159324.932251 -494651159324.952637
86.980000 -494695343918.284241 -494708100118.320435 -494708100118.340820
86.990000 -494752284711.672424 -494765040911.708618 -494765040911.729004
87.000000 -494809225505.060608 -494821981705.096802 -494821981705.117188
87.010000 -494866166298.448792 -494878922498.484985 -494878922498.505371
87.020000 -494923107091.836975 -494935863291.873169 -494935863291.893555
87.030000 -494980047885.225159 -494992804085.261353 -494992804085.281738
87.040000 -495036988678.613342 -495049744878.649536 -495049744878.669922
87.050000 -495093929472.001526 -495106685672.037720 -495106685672.058105
87.060000 -495150870265.389709 -495163626465.425903 -495163626465.446289
87.070000 -495207811058.777893 -495220567258.814087 -495220567258.834473
87.080000 -495264751852.166077 -495277508052.202271 -495277508052.222656
87.090000 -495321692645.554260 -495334448845.590454 -495334448845.610840
87.100000 -495378633438.942444 -495391389638.978638 -495391389638.999023
87.110000 -495435574232.330627 -495448330432.366821 -495448330432.387207
87.120000 -495492515025.718811 -495505271225.755005 -495505271225.775391
87.130000 -495549455819.106995 -495562212019.143188 -495562212019.163574
87.140000 -495606396612.495178 -495619152812.531372 -495619152812.551758
87.150000 -495663337405.883362 -495676093605.919556 -495676093605.939941
87.160000 -495720278199.271545 -495733034399.307739 -495733034399.328125
87.170000 -495777218992.659729 -495789975192.695923 -495789975192.716309
87.180000 -495834159786.047913 -495846915986.084106 -495846915986.104492
87.190000 -495891100579.436096 -495903856779.472290 -495903856779.492676
87.200000 -495948041372.824280 -495960797572.860474 -495960797572.880859
87.210000 -496004982166.212463 -496017738366.248657 -496017738366.269043
87.220000 -496061922959.600647 -496074679159.636841 -496074679159.657227
87.230000 -496118863752.988831 -496131619953.025024 -496131619953.045410
87.240000 -496175804546.377014 -496188560746.413208 -496188560746.433594
87.250000 -496232745339.765198 -496245501539.801392 -496245501539.821777
87.260000 -496289686133.153381 -496302442333.189575 -496302442333.209961
87.270000 -496346626926.541565 -496359383126.577759 -496359383126.598145
87.280000 -496403567719.929749 -496416323919.965942 -496416323919.986328
87.290000 -496460508513.317932 -496473264713.354126 -496473264713.374512
87.300000 -496517449306.706116 -496530205506.742310 -496530205506.762695
87.310000 -496574390100.094299 -496587146300.130493 -496587146300.150879
87.320000 -496631330893.482483 -496644087093.518677 -496644087093.539062
87.330000 -496688271686.870667 -496701027886.906860 -496701027886.927246
87.340000 -496745212480.258850 -496757968680.295044 -496757968680.315430
87.350000 -496802153273.647034 -496814909473.683228 -496814909473.703613
87.360000 -496859094067.035217 -496871850267.071411 -496871850267.091797
87.370000 -496916034860.423401 -496928791060.459595 -496928791060.479980
87.380000 -496972975653.811584 -496985731853.847778 -496985731853.868164
87.390000 -497029916447.199768 -497042672647.235962 -497042672647.256348
87.400000 -497086857240.587952 -497099613440.624146 -497099613440.644531
87.410000 -497143798033.976135 -497156554234.012329 -497156554234.032715
87.420000 -497200738827.364319 -497213495027.400513 -497213495027.420898
87.430000 -497257679620.752502 -497270435820.788696 -497270435820.809082
87.440000 -497314620414.140686 -497327376614.176880 -497327376614.197266
87.450000 -497371561207.528870 -497384317407.565063 -497384317407.585449
87.460000 -497428502000.917053 -497441258200.953247 -497441258200.973633
87.470000 -497485442794.305237 -497498198994.341431 -497498198994.361816
87.480000 -497542383587.693420 -497555139787.729614 -497555139787.750000
87.490000 -497599324381.081604 -497612080581.117798 -497612080581.138184
87.500000 -497656265174.469788 -497669021374.505981 -497669021374.526367
87.510000 -497713205967.857971 -497725962167.894165 -497725962167.914551
87.520000 -497770146761.246155 -497782902961.282349 -497782902961.302734
87.530000 -497827087554.634338 -497839843754.670532 -497839843754.690918
87.540000 -497884028348.022522 -497896784548.058716 -497896784548.079102
87.550000 -497940969141.410706 -497953725341.446899 -497953725341.467285
87.560000 -497997909934.798889 -498010666134.835083 -498010666134.855469
87.570000 -498054850728.187073 -498067606928.223267 -498067606928.243652
87.580000 -498111791521.575256 -498124547721.611450 -498124547721.631836
87.590000 -498168732314.963440 -498181488514.999634 -498181488515.020020
87.600000 -498225673108.351624 -498238429308.387817 -498238429308.408203
87.610000 -498282613901.739807 -498295370101.776001 -498295370101.796387
87.620000 -498339554695.127991 -498352310895.164185 -498352310895.184570
87.630000 -498396495488.516174 -498409251688.552368 -498409251688.572754
87.640000 -498453436281.904419 -498466192481.940613 -498466192481.960999
87.650000 -498510377075.292664 -498523133275.328857 -498523133275.349243
87.660000 -498567317868.680908 -498580074068.717102 -498580074068.737488
87.670000 -498624258662.069153 -498637014862.105347 -498637014862.125732
87.680000 -498681199455.457397 -498693955655.493591 -498693955655.513977
87.690000 -498738140248.845642 -498750896448.881836 -498750896448.902222
87.700000 -498795081042.233887 -498807837242.270081 -498807837242.290466
87.710000 -498852021835.622131 -498864778035.658325 -498864778035.678711
87.720000 -498908962629.010376 -498921718829.046570 -498921718829.066956
87.730000 -498965903422.398621 -498978659622.434814 -498978659622.455200
87.740000 -499022844215.786865 -499035600415.823059 -499035600415.843445
87.750000 -499079785009.175110 -499092541209.211304 -499092541209.231689
87.760000 -499136725802.563354 -499149482002.599548 -499149482002.619934
87.770000 -499193666595.951599 -499206422795.987793 -499206422796.008179
87.780000 -499250607389.339844 -499263363589.376038 -499263363589.396423
87.790000 -499307548182.728088 -499320304382.764282 -499320304382.784668
87.800000 -499364488976.116333 -499377245176.152527 -499377245176.172913
87.810000 -499421429769.504578 -499434185969.540771 -499434185969.561157
87.820000 -499478370562.892822 -499491126762.929016 -499491126762.949402
87.830000 -499535311356.281067 -499548067556.317261 -499548067556.337646
87.840000 -499592252149.669312 -499605008349.705505 -499605008349.725891
87.850000 -499649192943.057556 -499661949143.093750 -499661949143.114136
87.860000 -499706133736.445801 -499718889936.481995 -499718889936.502380
87.870000 -499763074529.834045 -499775830729.870239 -499775830729.890625
87.880000 -499820015323.222290 -499832771523.258484 -499832771523.278870
87.890000 -499876956116.610535 -499889712316.646729 -499889712316.667114
87.900000 -499933896909.998779 -499946653110.034973 -499946653110.055359
87.910000 -499990837703.387024 -500003593903.423218 -500003593903.443604
87.920000 -500047778496.775269 -500060534696.811462 -500060534696.831848
87.930000 -500104719290.163513 -500117475490.199707 -500117475490.220093
87.940000 -500161660083.551758 -500174416283.587952 -500174416283.608337
87.950000 -500218600876.940002 -500231357076.976196 -500231357076.996582
87.960000 -500275541670.328247 -500288297870.364441 -500288297870.384827
87.970000 -500332482463.716492 -500345238663.752686 -500345238663.773071
87.980000 -500389423257.104736 -500402179457.140930 -500402179457.161316
87.990000 -500446364050.492981 -500459120250.529175 -500459120250.549561
88.000000 -500503304843.881226 -500516061043.917419 -500516061043.937805
88.010000 -500560245637.269470 -500573001837.305664 -500573001837.326050
88.020000 -500617186430.657715 -500629942630.693909 -500629942630.714294
88.030000 -500674127224.045959 -500686883424.082153 -500686883424.102539
88.040000 -500731068017.434204 -500743824217.470398 -500743824217.490784
88.050000 -500788008810.822449 -500800765010.858643 -500800765010.879028
88.060000 -500844949604.210693 -500857705804.246887 -500857705804.267273
88.070000 -500901890397.598938 -500914646597.635132 -500914646597.655518
88.080000 -500958831190.987183 -500971587391.023376 -500971587391.043762
88.090000 -501015771984.375427 -501028528184.411621 -501028528184.432007
88.100000 -501072712777.763672 -501085468977.799866 -501085468977.820251
88.110000 -501129653571.151917 -501142409771.188110 -501142409771.208496
88.120000 -501186594364.540161 -501199350564.576355 -501199350564.596741
88.130000 -501243535157.928406 -501256291357.964600 -501256291357.984985
88.140000 -501300475951.316650 -501313232151.352844 -501313232151.373230
88.150000 -501357416744.704895 -501370172944.741089 -501370172944.761475
88.160000 -501414357538.093140 -501427113738.129333 -501427113738.149719
88.170000 -501471298331.481384 -501484054531.517578 -501484054531.537964
88.180000 -501528239124.869629 -501540995324.905823 -501540995324.926208
88.190000 -501585179918.257874 -501597936118.294067 -501597936118.314453
88.200000 -501642120711.646118 -501654876911.682312 -501654876911.702698
88.210000 -501699061505.034363 -501711817705.070557 -501711817705.090942
88.220000 -501756002298.422607 -501768758498.458801 -501768758498.479187
88.230000 -501812943091.810852 -501825699291.847046 -501825699291.867432
88.240000 -501869883885.199097 -501882640085.235291 -501882640085.255676
88.250000 -501926824678.587341 -501939580878.623535 -501939580878.643921
88.260000 -501983765471.975586 -501996521672.011780 -501996521672.032166
88.270000 -502040706265.363831 -502053462465.400024 -502053462465.420410
88.280000 -502097647058.752075 -502110403258.788269 -502110403258.808655
88.290000 -502154587852.140320 -502167344052.176514 -502167344052.196899
88.300000 -502211528645.528564 -502224284845.564758 -502224284845.585144
88.310000 -502268469438.916809 -502281225638.953003 -502281225638.973389
88.320000 -502325410232.305054 -502338166432.341248 -502338166432.361633
88.330000 -502382351025.693298 -502395107225.729492 -502395107225.749878
88.340000 -502439291819.081543 -502452048019.117737 -502452048019.138123
88.350000 -502496232612.469788 -502508988812.505981 -502508988812.526367
88.360000 -502553173405.858032 -502565929605.894226 -502565929605.914612
88.370000 -502610114199.246277 -502622870399.282471 -502622870399.302856
88.380000 -502667054992.634521 -502679811192.670715 -502679811192.691101
88.390000 -502723995786.022766 -502736751986.058960 -502736751986.079346
88.400000 -502780936579.411011 -502793692779.447205 -502793692779.467590
88.410000 -502837877372.799255 -502850633572.835449 -502850633572.855835
88.420000 -502894818166.187500 -502907574366.223694 -502907574366.244080
88.430000 -502951758959.575745 -502964515159.611938 -502964515159.632324
88.440000 -503008699752.963989 -503021455953.000183 -503021455953.020569
88.450000 -503065640546.352234 -503078396746.388428 -503078396746.408813
88.460000 -503122581339.740479 -503135337539.776672 -503135337539.797058
88.470000 -503179522133.128723 -503192278333.164917 -503192278333.185303
88.480000 -503236462926.517029 -503249219126.553223 -503249219126.573608
88.490000 -503293403719.905334 -503306159919.941528 -503306159919.961914
88.500000 -503350344513.293640 -503363100713.329834 -503363100713.350220
88.510000 -503407285306.681946 -503420041506.718140 -503420041506.738525
88.520000 -503464226100.070251 -503476982300.106445 -503476982300.126831
88.530000 -503521166893.458557 -503533923093.494751 -503533923093.515137
88.540000 -503578107686.846863 -503590863886.883057 -503590863886.903442
88.550000 -503635048480.235168 -503647804680.271362 -503647804680.291748
88.560000 -503691989273.623474 -503704745473.659668 -503704745473.680054
88.570000 -503748930067.011780 -503761686267.047974 -503761686267.068359
88.580000 -503805870860.400085 -503818627060.436279 -503818627060.456665
88.590000 -503862811653.788391 -503875567853.824585 -503875567853.844971
88.600000 -503919752447.176697 -503932508647.212891 -503932508647.233276
88.610000 -503976693240.565002 -503989449440.601196 -503989449440.621582
88.620000 -504033634033.953308 -504046390233.989502 -504046390234.009888
88.630000 -504090574827.341614 -504103331027.377808 -504103331027.398193
88.640000 -504147515620.729919 -504160271820.766113 -504160271820.786499
88.650000 -504204456414.118225 -504217212614.154419 -504217212614.174805
88.660000 -504261397207.506531 -504274153407.542725 -504274153407.563110
88.670000 -504318338000.894836 -504331094200.931030 -504331094200.951416
88.680000 -504375278794.283142 -504388034994.319336 -504388034994.339722
88.690000 -504432219587.671448 -504444975787.707642 -504444975787.728027
88.700000 -504489160381.059753 -504501916581.095947 -504501916581.116333
88.710000 -504546101174.448059 -504558857374.484253 -504558857374.504639
88.720000 -504603041967.836365 -504615798167.872559 -504615798167.892944
88.730000 -504659982761.224670 -504672738961.260864 -504672738961.281250
88.740000 -504716923554.612976 -504729679754.649170 -504729679754.669556
88.750000 -504773864348.001282 -504786620548.037476 -504786620548.057861
88.760000 -504830805141.389587 -504843561341.425781 -504843561341.446167
88.770000 -504887745934.777893 -504900502134.814087 -504900502134.834473
88.780000 -504944686728.166199 -504957442928.202393 -504957442928.222778
88.790000 -505001627521.554504 -505014383721.590698 -505014383721.611084
88.800000 -505058568314.942810 -505071324514.979004 -505071324514.999390
88.810000 -505115509108.331116 -505128265308.367310 -505128265308.387695
88.820000 -505172449901.719421 -505185206101.755615 -505185206101.776001
88.830000 -505229390695.107727 -505242146895.143921 -505242146895.164307
88.840000 -505286331488.496033 -505299087688.532227 -505299087688.552612
88.850000 -505343272281.884338 -505356028481.920532 -505356028481.940918
88.860000 -505400213075.272644 -505412969275.308838 -505412969275.329224
88.870000 -505457153868.660950 -505469910068.697144 -505469910068.717529
88.880000 -505514094662.049255 -505526850862.085449 -505526850862.105835
88.890000 -505571035455.437561 -505583791655.473755 -505583791655.494141
88.900000 -505627976248.825867 -505640732448.862061 -505640732448.882446
88.910000 -505684917042.214172 -505697673242.250366 -505697673242.270752
88.920000 -505741857835.602478 -505754614035.638672 -505754614035.659058
88.930000 -505798798628.990784 -505811554829.026978 -505811554829.047363
88.940000 -505855739422.379089 -505868495622.415283 -505868495622.435669
88.950000 -505912680215.767395 -505925436415.803589 -505925436415.823975
88.960000 -505969621009.155701 -505982377209.191895 -505982377209.212280
88.970000 -506026561802.544006 -506039318002.580200 -506039318002.600586
88.980000 -506083502595.932312 -506096258795.968506 -506096258795.988892
88.990000 -506140443389.320618 -506153199589.356812 -506153199589.377197
89.000000 -506197384182.708923 -506210140382.745117 -506210140382.765503
89.010000 -506254324976.097229 -506267081176.133423 -506267081176.153809
89.020000 -506311265769.485535 -506324021969.521729 -506324021969.542114
89.030000 -506368206562.873840 -506380962762.910034 -506380962762.930420
89.040000 -506425147356.262146 -506437903556.298340 -506437903556.318726
89.050000 -506482088149.650452 -506494844349.686646 -506494844349.707031
89.060000 -506539028943.038757 -506551785143.074951 -506551785143.095337
89.070000 -506595969736.427063 -506608725936.463257 -506608725936.483643
89.080000 -506652910529.815369 -506665666729.851562 -506665666729.871948
89.090000 -506709851323.203674 -506722607523.239868 -506722607523.260254
89.100000 -506766792116.591980 -506779548316.628174 -506779548316.648560
89.110000 -506823732909.980286 -506836489110.016479 -506836489110.036865
89.120000 -506880673703.368591 -506893429903.404785 -506893429903.425171
89.130000 -506937614496.756897 -506950370696.793091 -506950370696.813477
89.140000 -506994555290.145203 -507007311490.181396 -507007311490.201782
89.150000 -507051496083.533508 -507064252283.569702 -507064252283.590088
89.160000 -507108436876.921814 -507121193076.958008 -507121193076.978394
89.170000 -507165377670.310120 -507178133870.346313 -507178133870.366699
89.180000 -507222318463.698425 -507235074663.734619 -507235074663.755005
89.190000 -507279259257.086731 -507292015457.122925 -507292015457.143311
89.200000 -507336200050.475037 -507348956250.511230 -507348956250.531616
89.210000 -507393140843.863342 -507405897043.899536 -507405897043.919922
89.220000 -507450081637.251648 -507462837837.287842 -507462837837.308228
89.230000 -507507022430.639954 -507519778630.676147 -507519778630.696533
89.240000 -507563963224.028259 -507576719424.064453 -507576719424.084839
89.250000 -507620904017.416565 -507633660217.452759 -507633660217.473145
89.260000 -507677844810.804871 -507690601010.841064 -507690601010.861450
89.270000 -507734785604.193176 -507747541804.229370 -507747541804.249756
89.280000 -507791726397.581482 -507804482597.617676 -507804482597.638062
89.290000 -507848667190.969788 -507861423391.005981 -507861423391.026367
89.300000 -507905607984.358093 -507918364184.394287 -507918364184.414673
89.310000 -507962548777.746399 -507975304977.782593 -507975304977.802979
89.320000 -508019489571.134705 -508032245771.170898 -508032245771.191284
89.330000 -508076430364.523010 -508089186564.559204 -508089186564.579590
89.340000 -508133371157.911377 -508146127357.947571 -508146127357.967957
89.350000 -508190311951.299744 -508203068151.335938 -508203068151.356323
89.360000 -508247252744.688110 -508260008944.724304 -508260008944.744690
89.370000 -508304193538.076477 -508316949738.112671 -508316949738.133057
89.380000 -508361134331.464844 -508373890531.501038 -508373890531.521423
89.390000 -508418075124.853210 -508430831324.889404 -508430831324.909790
89.400000 -508475015918.241577 -508487772118.277771 -508487772118.298157
89.410000 -508531956711.629944 -508544712911.666138 -508544712911.686523
89.420000 -508588897505.018311 -508601653705.054504 -508601653705.074890
89.430000 -508645838298.406677 -508658594498.442871 -508658594498.463257
89.440000 -508702779091.795044 -508715535291.831238 -508715535291.851624
89.450000 -508759719885.183411 -508772476085.219604 -508772476085.239990
89.460000 -508816660678.571777 -508829416878.607971 -508829416878.628357
89.470000 -508873601471.960144 -508886357671.996338 -508886357672.016724
89.480000 -508930542265.348511 -508943298465.384705 -508943298465.405090
89.490000 -508987483058.736877 -509000239258.773071 -509000239258.793457
89.500000 -509044423852.125244 -509057180052.161438 -509057180052.181824
89.510000 -509101364645.513611 -509114120845.549805 -509114120845.570190
89.520000 -509158305438.901978 -509171061638.938171 -509171061638.958557
89.530000 -509215246232.290344 -509228002432.326538 -509228002432.346924
89.540000 -509272187025.678711 -509284943225.714905 -509284943225.735291
89.550000 -509329127819.067078 -509341884019.103271 -509341884019.123657
89.560000 -509386068612.455444 -509398824812.491638 -509398824812.512024
89.570000 -509443009405.843811 -509455765605.880005 -509455765605.900391
89.580000 -509499950199.232178 -509512706399.268372 -509512706399.288757
89.590000 -509556890992.620544 -509569647192.656738 -509569647192.677124
89.600000 -509613831786.008911 -509626587986.045105 -509626587986.065491
89.610000 -509670772579.397278 -509683528779.433472 -509683528779.453857
89.620000 -509727713372.785645 -509740469572.821838 -509740469572.842224
89.630000 -509784654166.174011 -509797410366.210205 -509797410366.230591
89.640000 -509841594959.562378 -509854351159.598572 -509854351159.618958
89.650000 -509898535752.950745 -509911291952.986938 -509911291953.007324
89.660000 -509955476546.339111 -509968232746.375305 -509968232746.395691
89.670000 -510012417339.727478 -510025173539.763672 -510025173539.784058
89.680000 -510069358133.115845 -510082114333.152039 -510082114333.172424
89.690000 -510126298926.504211 -510139055126.540405 -510139055126.560791
89.700000 -510183239719.892578 -510195995919.928772 -510195995919.949158
89.710000 -510240180513.280945 -510252936713.317139 -510252936713.337524
89.720000 -510297121306.669312 -510309877506.705505 -510309877506.725891
89.730000 -510354062100.057678 -510366818300.093872 -510366818300.114258
89.740000 -510411002893.446045 -510423759093.482239 -510423759093.502625
89.750000 -510467943686.834412 -510480699886.870605 -510480699886.890991
89.760000 -510524884480.222778 -510537640680.258972 -510537640680.279358
89.770000 -510581825273.611145 -510594581473.647339 -510594581473.667725
89.780000 -510638766066.999512 -510651522267.035706 -510651522267.056091
89.790000 -510695706860.387878 -510708463060.424072 -510708463060.444458
89.800000 -510752647653.776245 -510765403853.812439 -510765403853.832825
89.810000 -510809588447.164612 -510822344647.200806 -510822344647.221191
89.820000 -510866529240.552979 -510879285440.589172 -510879285440.609558
89.830000 -510923470033.941345 -510936226233.977539 -510936226233.997925
89.840000 -510980410827.329712 -510993167027.365906 -510993167027.386292
89.850000 -511037351620.718079 -511050107820.754272 -511050107820.774658
89.860000 -511094292414.106445 -511107048614.142639 -511107048614.163025
89.870000 -511151233207.494812 -511163989407.531006 -511163989407.551392
89.880000 -511208174000.883179 -511220930200.919373 -511220930200.939758
89.890000 -511265114794.271545 -511277870994.307739 -511277870994.328125
89.900000 -511322055587.659912 -511334811787.696106 -511334811787.716492
89.910000 -511378996381.048279 -511391752581.084473 -511391752581.104858
89.920000 -511435937174.436646 -511448693374.472839 -511448693374.493225
89.930000 -511492877967.825012 -511505634167.861206 -511505634167.881592
89.940000 -511549818761.213379 -511562574961.249573 -511562574961.269958
89.950000 -511606759554.601746 -511619515754.637939 -511619515754.658325
89.960000 -511663700347.990112 -511676456548.026306 -511676456548.046692
89.970000 -511720641141.378479 -511733397341.414673 -511733397341.435059
89.980000 -511777581934.766846 -511790338134.803040 -511790338134.823425
89.990000 -511834522728.155212 -511847278928.191406 -511847278928.211792
90.000000 -511891463521.543579 -511904219721.579773 -511904219721.600159
90.010000 -511948404314.931946 -511961160514.968140 -511961160514.988525
90.020000 -512005345108.320312 -512018101308.356506 -512018101308.376892
90.030000 -512062285901.708679 -512075042101.744873 -512075042101.765259
90.040000 -512119226695.097046 -512131982895.133240 -512131982895.153625
90.050000 -512176167488.485413 -512188923688.521606 -512188923688.541992
90.060000 -512233108281.873779 -512245864481.909973 -512245864481.930359
90.070000 -512290049075.262146 -512302805275.298340 -512302805275.318726
90.080000 -512346989868.650513 -512359746068.686707 -512359746068.707092
90.090000 -512403930662.038879 -512416686862.075073 -512416686862.095459
90.100000 -512460871455.427246 -512473627655.463440 -512473627655.483826
90.110000 -512517812248.815613 -512530568448.851807 -512530568448.872192
90.120000 -512574753042.203979 -512587509242.240173 -512587509242.260559
90.130000 -512631693835.592346 -512644450035.628540 -512644450035.648926
90.140000 -512688634628.980713 -512701390829.016907 -512701390829.037292
90.150000 -512745575422.369080 -512758331622.405273 -512758331622.425659
90.160000 -512802516215.757446 -512815272415.793640 -512815272415.814026
90.170000 -512859457009.145813 -512872213209.182007 -512872213209.202393
90.180000 -512916397802.534180 -512929154002.570374 -512929154002.590759
90.190000 -512973338595.922546 -512986094795.958740 -512986094795.979126
90.200000 -513030279389.310913 -513043035589.347107 -513043035589.367493
90.210000 -513087220182.699280 -513099976382.735474 -513099976382.755859
90.220000 -513144160976.087708 -513156917176.123901 -513156917176.144287
90.230000 -513201101769.476135 -513213857969.512329 -513213857969.532715
90.240000 -513258042562.864563 -513270798762.900757 -513270798762.921143
90.250000 -513314983356.252991 -513327739556.289185 -513327739556.309570
90.260000 -513371924149.641418 -513384680349.677612 -513384680349.697998
90.270000 -513428864943.029846 -513441621143.066040 -513441621143.086426
90.280000 -513485805736.418274 -513498561936.454468 -513498561936.474854
90.290000 -513542746529.806702 -513555502729.842896 -513555502729.863281
90.300000 -513599687323.195129 -513612443523.231323 -513612443523.251709
90.310000 -513656628116.583557 -513669384316.619751 -513669384316.640137
90.320000 -513713568909.971985 -513726325110.008179 -513726325110.028564
90.330000 -513770509703.360413 -513783265903.396606 -513783265903.416992
90.340000 -513827450496.748840 -513840206696.785034 -513840206696.805420
90.350000 -513884391290.137268 -513897147490.173462 -513897147490.193848
90.360000 -513941332083.525696 -513954088283.561890 -513954088283.582275
90.370000 -513998272876.914124 -514011029076.950317 -514011029076.970703
90.380000 -514055213670.302551 -514067969870.338745 -514067969870.359131
90.390000 -514112154463.690979 -514124910663.727173 -514124910663.747559
90.400000 -514169095257.079407 -514181851457.115601 -514181851457.135986
90.410000 -514226036050.467834 -514238792250.504028 -514238792250.524414
90.420000 -514282976843.856262 -514295733043.892456 -514295733043.912842
90.430000 -514339917637.244690 -514352673837.280884 -514352673837.301270
90.440000 -514396858430.633118 -514409614630.669312 -514409614630.689697
90.450000 -514453799224.021545 -514466555424.057739 -514466555424.078125
90.460000 -514510740017.409973 -514523496217.446167 -514523496217.466553
90.470000 -514567680810.798401 -514580437010.834595 -514580437010.854980
90.480000 -514624621604.186829 -514637377804.223022 -514637377804.243408
90.490000 -514681562397.575256 -514694318597.611450 -514694318597.631836
90.500000 -514738503190.963684 -514751259390.999878 -514751259391.020264
90.510000 -514795443984.352112 -514808200184.388306 -514808200184.408691
90.520000 -514852384777.740540 -514865140977.776733 -514865140977.797119
90.530000 -514909325571.128967 -514922081771.165161 -514922081771.185547
90.540000 -514966266364.517395 -514979022564.553589 -514979022564.573975
90.550000 -515023207157.905823 -515035963357.942017 -515035963357.962402
90.560000 -515080147951.294250 -515092904151.330444 -515092904151.350830
90.570000 -515137088744.682678 -515149844944.718872 -515149844944.739258
90.580000 -515194029538.071106 -515206785738.107300 -515206785738.127686
90.590000 -515250970331.459534 -515263726531.495728 -515263726531.516113
90.600000 -515307911124.847961 -515320667324.884155 -515320667324.904541
90.610000 -515364851918.236389 -515377608118.272583 -515377608118.292969
90.620000 -515421792711.624817 -515434548911.661011 -515434548911.681396
90.630000 -515478733505.013245 -515491489705.049438 -515491489705.069824
90.640000 -515535674298.401672 -515548430498.437866 -515548430498.458252
90.650000 -515592615091.790100 -515605371291.826294 -515605371291.846680
90.660000 -515649555885.178528 -515662312085.214722 -515662312085.235107
90.670000 -515706496678.566956 -515719252878.603149 -515719252878.623535
90.680000 -515763437471.955383 -515776193671.991577 -515776193672.011963
90.690000 -515820378265.343811 -515833134465.380005 -515833134465.400391
90.700000 -515877319058.732239 -515890075258.768433 -515890075258.788818
90.710000 -515934259852.120667 -515947016052.156860 -515947016052.177246
90.720000 -515991200645.509094 -516003956845.545288 -516003956845.565674
90.730000 -516048141438.897522 -516060897638.933716 -516060897638.954102
90.740000 -516105082232.285950 -516117838432.322144 -516117838432.342529
90.750000 -516162023025.674377 -516174779225.710571 -516174779225.730957
90.760000 -516218963819.062805 -516231720019.098999 -516231720019.119385
90.770000 -516275904612.451233 -516288660812.487427 -516288660812.507812
90.780000 -516332845405.839661 -516345601605.875854 -516345601605.896240
90.790000 -516389786199.228088 -516402542399.264282 -516402542399.284668
90.800000 -516446726992.616516 -516459483192.652710 -516459483192.673096
90.810000 -516503667786.004944 -516516423986.041138 -516516423986.061523
90.820000 -516560608579.393372 -516573364779.429565 -516573364779.449951
90.830000 -516617549372.781799 -516630305572.817993 -516630305572.838379
90.840000 -516674490166.170227 -516687246366.206421 -516687246366.226807
90.850000 -516731430959.558655 -516744187159.594849 -516744187159.615234
90.860000 -516788371752.947083 -516801127952.983276 -516801127953.003662
90.870000 -516845312546.335510 -516858068746.371704 -516858068746.392090
90.880000 -516902253339.723938 -516915009539.760132 -516915009539.780518
90.890000 -516959194133.112366 -516971950333.148560 -516971950333.168945
90.900000 -517016134926.500793 -517028891126.536987 -517028891126.557373
90.910000 -517073075719.889221 -517085831919.925415 -517085831919.945801
90.920000 -517130016513.277649 -517142772713.313843 -517142772713.334229
90.930000 -517186957306.666077 -517199713506.702271 -517199713506.722656
90.940000 -517243898100.054504 -517256654300.090698 -517256654300.111084
90.950000 -517300838893.442932 -517313595093.479126 -517313595093.499512
90.960000 -517357779686.831360 -517370535886.867554 -517370535886.887939
90.970000 -517414720480.219788 -517427476680.255981 -517427476680.276367
90.980000 -517471661273.608215 -517484417473.644409 -517484417473.664795
90.990000 -517528602066.996643 -517541358267.032837 -517541358267.053223
91.000000 -517585542860.385071 -517598299060.421265 -517598299060.441650
91.010000 -517642483653.773499 -517655239853.809692 -517655239853.830078
91.020000 -517699424447.161926 -517712180647.198120 -517712180647.218506
91.030000 -517756365240.550354 -517769121440.586548 -517769121440.606934
91.040000 -517813306033.938782 -517826062233.974976 -517826062233.995361
91.050000 -517870246827.327209 -517883003027.363403 -517883003027.383789
91.060000 -517927187620.715637 -517939943820.751831 -517939943820.772217
91.070000 -517984128414.104065 -517996884614.140259 -517996884614.160645
91.080000 -518041069207.492493 -518053825407.528687 -518053825407.549072
91.090000 -518098010000.880920 -518110766200.917114 -518110766200.937500
91.100000 -518154950794.269348 -518167706994.305542 -518167706994.325928
91.110000 -518211891587.657776 -518224647787.693970 -518224647787.714355
91.120000 -518268832381.046204 -518281588581.082397 -518281588581.102783
91.130000 -518325773174.434692 -518338529374.470886 -518338529374.491272
91.140000 -518382713967.823181 -518395470167.859375 -518395470167.879761
