92.890000 798590334476.082520 798577578274.945435 798577578274.472900
92.900000 798676336919.984741 798663580718.847656 798663580718.375122
92.910000 798762339363.886963 798749583162.749878 798749583162.277344
92.920000 798848341807.789185 798835585606.652100 798835585606.179565
92.930000 798934344251.691406 798921588050.554321 798921588050.081787
92.940000 799020346695.593628 799007590494.456543 799007590493.984009
92.950000 799106349139.495850 799093592938.358765 799093592937.886230
92.960000 799192351583.398071 799179595382.260986 799179595381.788452
92.970000 799278354027.300293 799265597826.163208 799265597825.690674
92.980000 799364356471.202515 799351600270.065430 799351600269.592896
92.990000 799450358915.104736 799437602713.967651 799437602713.495117
93.000000 799536361359.006958 799523605157.869873 799523605157.397339
93.010000 799622363802.909180 799609607601.772095 799609607601.299561
93.020000 799708366246.811401 799695610045.674316 799695610045.201782
93.030000 799794368690.713623 799781612489.576538 799781612489.104004
93.040000 799880371134.615845 799867614933.478760 799867614933.006226
93.050000 799966373578.518066 799953617377.380981 799953617376.908447
93.060000 800052376022.420288 800039619821.283203 800039619820.810669
93.070000 800138378466.322510 800125622265.185425 800125622264.712891
93.080000 800224380910.224731 800211624709.087646 800211624708.615112
93.090000 800310383354.126953 800297627152.989868 800297627152.517334
93.100000 800396385798.029175 800383629596.892090 800383629596.419556
93.110000 800482388241.931396 800469632040.794312 800469632040.321777
93.120000 800568390685.833618 800555634484.696533 800555634484.223999
93.130000 800654393129.735840 800641636928.598755 800641636928.126221
93.140000 800740395573.638062 800727639372.500977 800727639372.028442
93.150000 800826398017.540283 800813641816.403198 800813641815.930664
93.160000 800912400461.442505 800899644260.305420 800899644259.832886
93.170000 800998402905.344727 800985646704.207642 800985646703.735107
93.180000 801084405349.246948 801071649148.109863 801071649147.637329
93.190000 801170407793.149170 801157651592.012085 801157651591.539551
93.200000 801256410237.051392 801243654035.914307 801243654035.441772
93.210000 801342412680.953613 801329656479.816528 801329656479.343994
93.220000 801428415124.855835 801415658923.718750 801415658923.246216
93.230000 801514417568.758057 801501661367.620972 801501661367.148438
93.240000 801600420012.660278 801587663811.523193 801587663811.050659
93.250000 801686422456.562500 801673666255.425415 801673666254.952881
93.260000 801772424900.464722 801759668699.327637 801759668698.855103
93.270000 801858427344.366943 801845671143.229858 801845671142.757324
93.280000 801944429788.269165 801931673587.132080 801931673586.659546
93.290000 802030432232.171387 802017676031.034302 802017676030.561768
93.300000 802116434676.073608 802103678474.936523 802103678474.463989
93.310000 802202437119.975830 802189680918.838745 802189680918.366211
93.320000 802288439563.878052 802275683362.740967 802275683362.268433
93.330000 802374442007.780273 802361685806.643188 802361685806.170654
93.340000 802460444451.682495 802447688250.545410 802447688250.072876
93.350000 802546446895.584717 802533690694.447632 802533690693.975098
93.360000 802632449339.486938 802619693138.349854 802619693137.877319
93.370000 802718451783.389160 802705695582.252075 802705695581.779541
93.380000 802804454227.291382 802791698026.154297 802791698025.681763
93.390000 802890456671.193604 802877700470.056519 802877700469.583984
93.400000 802976459115.095825 802963702913.958740 802963702913.486206
93.410000 803062461558.998047 803049705357.860962 803049705357.388428
93.420000 803148464002.900269 803135707801.763184 803135707801.290649
93.430000 803234466446.802490 803221710245.665405 803221710245.192871
93.440000 803320468890.704712 803307712689.567627 803307712689.095093
93.450000 803406471334.606934 803393715133.469849 803393715132.997314
93.460000 803492473778.509155 803479717577.372070 803479717576.899536
93.470000 803578476222.411377 803565720021.274292 803565720020.801758
93.480000 803664478666.313599 803651722465.176514 803651722464.703979
93.490000 803750481110.215820 803737724909.078735 803737724908.606201
93.500000 803836483554.118042 803823727352.980957 803823727352.508423
93.510000 803922485998.020264 803909729796.883179 803909729796.410645
93.520000 804008488441.922485 803995732240.785400 803995732240.312866
93.530000 804094490885.824707 804081734684.687622 804081734684.215088
93.540000 804180493329.726929 804167737128.589844 804167737128.117310
93.550000 804266495773.629150 804253739572.492065 804253739572.019531
93.560000 804352498217.531372 804339742016.394287 804339742015.921753
93.570000 804438500661.433594 804425744460.296509 804425744459.823975
93.580000 804524503105.335815 804511746904.198730 804511746903.726196
93.590000 804610505549.238037 804597749348.100952 804597749347.628418
93.600000 804696507993.140259 804683751792.003174 804683751791.530640
93.610000 804782510437.042480 804769754235.905396 804769754235.432861
93.620000 804868512880.944702 804855756679.807617 804855756679.335083
93.630000 804954515324.846924 804941759123.709839 804941759123.237305
93.640000 805040517768.749146 805027761567.612061 805027761567.139526
93.650000 805126520212.651367 805113764011.514282 805113764011.041748
93.660000 805212522656.553589 805199766455.416504 805199766454.943970
93.670000 805298525100.455811 805285768899.318848 805285768898.846191
93.680000 805384527544.358154 805371771343.221191 805371771342.748535
93.690000 805470529988.260498 805457773787.123535 805457773786.650879
93.700000 805556532432.162842 805543776231.025879 805543776230.553223
93.710000 805642534876.065186 805629778674.928223 805629778674.455566
93.720000 805728537319.967529 805715781118.830566 805715781118.357910
93.730000 805814539763.869873 805801783562.732910 805801783562.260254
93.740000 805900542207.772217 805887786006.635254 805887786006.162598
93.750000 805986544651.674561 805973788450.537598 805973788450.064941
93.760000 806072547095.576904 806059790894.439941 806059790893.967285
93.770000 806158549539.479248 806145793338.342285 806145793337.869629
93.780000 806244551983.381592 806231795782.244629 806231795781.771973
93.790000 806330554427.283936 806317798226.146973 806317798225.674316
93.800000 806416556871.186279 806403800670.049316 806403800669.576660
93.810000 806502559315.088623 806489803113.951660 806489803113.479004
93.820000 806588561758.990967 806575805557.854004 806575805557.381348
93.830000 806674564202.893311 806661808001.756348 806661808001.283691
93.840000 806760566646.795654 806747810445.658691 806747810445.186035
93.850000 806846569090.697998 806833812889.561035 806833812889.088379
93.860000 806932571534.600342 806919815333.463379 806919815332.990723
93.870000 807018573978.502686 807005817777.365723 807005817776.893066
93.880000 807104576422.405029 807091820221.268066 807091820220.795410
93.890000 807190578866.307373 807177822665.170410 807177822664.697754
93.900000 807276581310.209717 807263825109.072754 807263825108.600098
93.910000 807362583754.112061 807349827552.975098 807349827552.502441
93.920000 807448586198.014404 807435829996.877441 807435829996.404785
93.930000 807534588641.916748 807521832440.779785 807521832440.307129
93.940000 807620591085.819092 807607834884.682129 807607834884.209473
93.950000 807706593529.721436 807693837328.584473 807693837328.111816
93.960000 807792595973.623779 807779839772.486816 807779839772.014160
93.970000 807878598417.526123 807865842216.389160 807865842215.916504
93.980000 807964600861.428467 807951844660.291504 807951844659.818848
93.990000 808050603305.330811 808037847104.193848 808037847103.721191
94.000000 808136605749.233154 808123849548.096191 808123849547.623535
94.010000 808222608193.135498 808209851991.998535 808209851991.525879
94.020000 808308610637.037842 808295854435.900879 808295854435.428223
94.030000 808394613080.940186 808381856879.803223 808381856879.330566
94.040000 808480615524.842529 808467859323.705566 808467859323.232910
94.050000 808566617968.744873 808553861767.607910 808553861767.135254
94.060000 808652620412.647217 808639864211.510254 808639864211.037598
94.070000 808738622856.549561 808725866655.412598 808725866654.939941
94.080000 808824625300.451904 808811869099.314941 808811869098.842285
94.090000 808910627744.354248 808897871543.217285 808897871542.744629
94.100000 808996630188.256592 808983873987.119629 808983873986.646973
94.110000 809082632632.158936 809069876431.021973 809069876430.549316
94.120000 809168635076.061279 809155878874.924316 809155878874.451660
94.130000 809254637519.963623 809241881318.826660 809241881318.354004
94.140000 809340639963.865967 809327883762.729004 809327883762.256348
94.150000 809426642407.768311 809413886206.631348 809413886206.158691
94.160000 809512644851.670654 809499888650.533691 809499888650.061035
94.170000 809598647295.572998 809585891094.436035 809585891093.963379
94.180000 809684649739.475342 809671893538.338379 809671893537.865723
94.190000 809770652183.377686 809757895982.240723 809757895981.768066
94.200000 809856654627.280029 809843898426.143066 809843898425.670410
94.210000 809942657071.182373 809929900870.045410 809929900869.572754
94.220000 810028659515.084717 810015903313.947754 810015903313.475098
94.230000 810114661958.987061 810101905757.850098 810101905757.377441
94.240000 810200664402.889404 810187908201.752441 810187908201.279785
94.250000 810286666846.791748 810273910645.654785 810273910645.182129
94.260000 810372669290.694092 810359913089.557129 810359913089.084473
94.270000 810458671734.596436 810445915533.459473 810445915532.986816
94.280000 810544674178.498779 810531917977.361816 810531917976.889160
94.290000 810630676622.401123 810617920421.264160 810617920420.791504
94.300000 810716679066.303467 810703922865.166504 810703922864.693848
94.310000 810802681510.205811 810789925309.068848 810789925308.596191
94.320000 810888683954.108154 810875927752.971191 810875927752.498535
94.330000 810974686398.010498 810961930196.873535 810961930196.400879
94.340000 811060688841.912842 811047932640.775879 811047932640.303223
94.350000 811146691285.815186 811133935084.678223 811133935084.205566
94.360000 811232693729.717529 811219937528.580566 811219937528.107910
94.370000 811318696173.619873 811305939972.482910 811305939972.010254
94.380000 811404698617.522217 811391942416.385254 811391942415.912598
94.390000 811490701061.424561 811477944860.287598 811477944859.814941
94.400000 811576703505.326904 811563947304.189941 811563947303.717285
94.410000 811662705949.229248 811649949748.092285 811649949747.619629
94.420000 811748708393.131592 811735952191.994629 811735952191.521973
94.430000 811834710837.033936 811821954635.896973 811821954635.424316
94.440000 811920713280.936279 811907957079.799316 811907957079.326660
94.450000 812006715724.838623 811993959523.701660 811993959523.229004
94.460000 812092718168.740967 812079961967.604004 812079961967.131348
94.470000 812178720612.643311 812165964411.506348 812165964411.033691
94.480000 812264723056.545654 812251966855.408691 812251966854.936035
94.490000 812350725500.447998 812337969299.311035 812337969298.838379
94.500000 812436727944.350342 812423971743.213379 812423971742.740723
94.510000 812522730388.252686 812509974187.115723 812509974186.643066
94.520000 812608732832.155029 812595976631.018066 812595976630.545410
94.530000 812694735276.057373 812681979074.920410 812681979074.447754
94.540000 812780737719.959717 812767981518.822754 812767981518.350098
94.550000 812866740163.862061 812853983962.725098 812853983962.252441
94.560000 812952742607.764404 812939986406.627441 812939986406.154785
94.570000 813038745051.666748 813025988850.529785 813025988850.057129
94.580000 813124747495.569092 813111991294.432129 813111991293.959473
94.590000 813210749939.471436 813197993738.334473 813197993737.861816
94.600000 813296752383.373779 813283996182.236816 813283996181.764160
94.610000 813382754827.276123 813369998626.139160 813369998625.666504
94.620000 813468757271.178467 813456001070.041504 813456001069.568848
94.630000 813554759715.080811 813542003513.943848 813542003513.471191
94.640000 813640762158.983154 813628005957.846191 813628005957.373535
94.650000 813726764602.885498 813714008401.748535 813714008401.275879
94.660000 813812767046.787842 813800010845.650879 813800010845.178223
94.670000 813898769490.690186 813886013289.553223 813886013289.080566
94.680000 813984771934.592529 813972015733.455566 813972015732.982910
94.690000 814070774378.494873 814058018177.357910 814058018176.885254
94.700000 814156776822.397217 814144020621.260254 814144020620.787598
94.710000 814242779266.299561 814230023065.162598 814230023064.689941
94.720000 814328781710.201904 814316025509.064941 814316025508.592285
94.730000 814414784154.104248 814402027952.967285 814402027952.494629
94.740000 814500786598.006592 814488030396.869629 814488030396.396973
94.750000 814586789041.908936 814574032840.771973 814574032840.299316
94.760000 814672791485.811279 814660035284.674316 814660035284.201660
94.770000 814758793929.713623 814746037728.576660 814746037728.104004
94.780000 814844796373.615967 814832040172.479004 814832040172.006348
94.790000 814930798817.518311 814918042616.381348 814918042615.908691
94.800000 815016801261.420654 815004045060.283691 815004045059.811035
94.810000 815102803705.322998 815090047504.186035 815090047503.713379
94.820000 815188806149.225342 815176049948.088379 815176049947.615723
94.830000 815274808593.127686 815262052391.990723 815262052391.518066
94.840000 815360811037.030029 815348054835.893066 815348054835.420410
94.850000 815446813480.932373 815434057279.795410 815434057279.322754
94.860000 815532815924.834717 815520059723.697754 815520059723.225098
94.870000 815618818368.737061 815606062167.600098 815606062167.127441
94.880000 815704820812.639404 815692064611.502441 815692064611.029785
94.890000 815790823256.541748 815778067055.404785 815778067054.932129
94.900000 815876825700.444092 815864069499.307129 815864069498.834473
94.910000 815962828144.346436 815950071943.209473 815950071942.736816
94.920000 816048830588.248779 816036074387.111816 816036074386.639160
94.930000 816134833032.151123 816122076831.014160 816122076830.541504
94.940000 816220835476.053467 816208079274.916504 816208079274.443848
94.950000 816306837919.955811 816294081718.818848 816294081718.346191
94.960000 816392840363.858154 816380084162.721191 816380084162.248535
94.970000 816478842807.760498 816466086606.623535 816466086606.150879
94.980000 816564845251.662842 816552089050.525879 816552089050.053223
94.990000 816650847695.565186 816638091494.428223 816638091493.955566
95.000000 816736850139.467529 816724093938.330566 816724093937.857910
95.010000 816822852583.369873 816810096382.232910 816810096381.760254
95.020000 816908855027.272217 816896098826.135254 816896098825.662598
95.030000 816994857471.174561 816982101270.037598 816982101269.564941
95.040000 817080859915.076904 817068103713.939941 817068103713.467285
95.050000 817166862358.979248 817154106157.842285 817154106157.369629
95.060000 817252864802.881592 817240108601.744629 817240108601.271973
95.070000 817338867246.783936 817326111045.646973 817326111045.174316
95.080000 817424869690.686279 817412113489.549316 817412113489.076660
95.090000 817510872134.588623 817498115933.451660 817498115932.979004
95.100000 817596874578.490967 817584118377.354004 817584118376.881348
95.110000 817682877022.393311 817670120821.256348 817670120820.783691
95.120000 817768879466.295654 817756123265.158691 817756123264.686035
95.130000 817854881910.197998 817842125709.061035 817842125708.588379
95.140000 817940884354.100342 817928128152.963379 817928128152.490723
95.150000 818026886798.002686 818014130596.865723 818014130596.393066
95.160000 818112889241.905029 818100133040.768066 818100133040.295410
95.170000 818198891685.807373 818186135484.670410 818186135484.197754
95.180000 818284894129.709717 818272137928.572754 818272137928.100098
95.190000 818370896573.612061 818358140372.475098 818358140372.002441
95.200000 818456899017.514404 818444142816.377441 818444142815.904785
95.210000 818542901461.416748 818530145260.279785 818530145259.807129
95.220000 818628903905.319092 818616147704.182129 818616147703.709473
95.230000 818714906349.221436 818702150148.084473 818702150147.611816
95.240000 818800908793.123779 818788152591.986816 818788152591.514160
95.250000 818886911237.026123 818874155035.889160 818874155035.416504
95.260000 818972913680.928467 818960157479.791504 818960157479.318848
95.270000 819058916124.830811 819046159923.693848 819046159923.221191
95.280000 819144918568.733154 819132162367.596191 819132162367.123535
95.290000 819230921012.635498 819218164811.498535 819218164811.025879
95.300000 819316923456.537842 819304167255.400879 819304167254.928223
95.310000 819402925900.440186 819390169699.303223 819390169698.830566
95.320000 819488928344.342529 819476172143.205566 819476172142.732910
95.330000 819574930788.244873 819562174587.107910 819562174586.635254
95.340000 819660933232.147217 819648177031.010254 819648177030.537598
95.350000 819746935676.049561 819734179474.912598 819734179474.439941
95.360000 819832938119.951904 819820181918.814941 819820181918.342285
95.370000 819918940563.854248 819906184362.717285 819906184362.244629
95.380000 820004943007.756592 819992186806.619629 819992186806.146973
95.390000 820090945451.658936 820078189250.521973 820078189250.049316
95.400000 820176947895.561279 820164191694.424316 820164191693.951660
95.410000 820262950339.463623 820250194138.326660 820250194137.854004
95.420000 820348952783.365967 820336196582.229004 820336196581.756348
95.430000 820434955227.268311 820422199026.131348 820422199025.658691
95.440000 820520957671.170654 820508201470.033691 820508201469.561035
95.450000 820606960115.072998 820594203913.936035 820594203913.463379
95.460000 820692962558.975342 820680206357.838379 820680206357.365723
95.470000 820778965002.877686 820766208801.740723 820766208801.268066
95.480000 820864967446.780029 820852211245.643066 820852211245.170410
95.490000 820950969890.682373 820938213689.545410 820938213689.072754
95.500000 821036972334.584717 821024216133.447754 821024216132.975098
95.510000 821122974778.487061 821110218577.350098 821110218576.877441
95.520000 821208977222.389404 821196221021.252441 821196221020.779785
95.530000 821294979666.291748 821282223465.154785 821282223464.682129
95.540000 821380982110.194092 821368225909.057129 821368225908.584473
95.550000 821466984554.096436 821454228352.959473 821454228352.486816
95.560000 821552986997.998779 821540230796.861816 821540230796.389160
95.570000 821638989441.901123 821626233240.764160 821626233240.291504
95.580000 821724991885.803467 821712235684.666504 821712235684.193848
95.590000 821810994329.705811 821798238128.568848 821798238128.096191
95.600000 821896996773.608154 821884240572.471191 821884240571.998535
95.610000 821982999217.510498 821970243016.373535 821970243015.900879
95.620000 822069001661.412842 822056245460.275879 822056245459.803223
95.630000 822155004105.315186 822142247904.178223 822142247903.705566
95.640000 822241006549.217529 822228250348.080566 822228250347.607910
95.650000 822327008993.119873 822314252791.982910 822314252791.510254
95.660000 822413011437.022217 822400255235.885254 822400255235.412598
95.670000 822499013880.924561 822486257679.787598 822486257679.314941
95.680000 822585016324.826904 822572260123.689941 822572260123.217285
95.690000 822671018768.729248 822658262567.592285 822658262567.119629
95.700000 822757021212.631592 822744265011.494629 822744265011.021973
95.710000 822843023656.533936 822830267455.396973 822830267454.924316
95.720000 822929026100.436279 822916269899.299316 822916269898.826660
95.730000 823015028544.338623 823002272343.201660 823002272342.729004
95.740000 823101030988.240967 823088274787.104004 823088274786.631348
95.750000 823187033432.143311 823174277231.006348 823174277230.533691
95.760000 823273035876.045654 823260279674.908691 823260279674.436035
95.770000 823359038319.947998 823346282118.811035 823346282118.338379
95.780000 823445040763.850342 823432284562.713379 823432284562.240723
95.790000 823531043207.752686 823518287006.615723 823518287006.143066
95.800000 823617045651.655029 823604289450.518066 823604289450.045410
95.810000 823703048095.557373 823690291894.420410 823690291893.947754
95.820000 823789050539.459717 823776294338.322754 823776294337.850098
95.830000 823875052983.362061 823862296782.225098 823862296781.752441
95.840000 823961055427.264404 823948299226.127441 823948299225.654785
95.850000 824047057871.166748 824034301670.029785 824034301669.557129
95.860000 824133060315.069092 824120304113.932129 824120304113.459473
95.870000 824219062758.971436 824206306557.834473 824206306557.361816
95.880000 824305065202.873779 824292309001.736816 824292309001.264160
95.890000 824391067646.776123 824378311445.639160 824378311445.166504
95.900000 824477070090.678467 824464313889.541504 824464313889.068848
95.910000 824563072534.580811 824550316333.443848 824550316332.971191
95.920000 824649074978.483154 824636318777.346191 824636318776.873535
95.930000 824735077422.385498 824722321221.248535 824722321220.775879
95.940000 824821079866.287842 824808323665.150879 824808323664.678223
95.950000 824907082310.190186 824894326109.053223 824894326108.580566
95.960000 824993084754.092529 824980328552.955566 824980328552.482910
95.970000 825079087197.994873 825066330996.857910 825066330996.385254
95.980000 825165089641.897217 825152333440.760254 825152333440.287598
95.990000 825251092085.799561 825238335884.662598 825238335884.189941
96.000000 825337094529.701904 825324338328.564941 825324338328.092285
96.010000 825423096973.604248 825410340772.467285 825410340771.994629
96.020000 825509099417.506592 825496343216.369629 825496343215.896973
96.030000 825595101861.408936 825582345660.271973 825582345659.799316
96.040000 825681104305.311279 825668348104.174316 825668348103.701660
96.050000 825767106749.213623 825754350548.076660 825754350547.604004
96.060000 825853109193.115967 825840352991.979004 825840352991.506348
96.070000 825939111637.018311 825926355435.881348 825926355435.408691
96.080000 826025114080.920654 826012357879.783691 826012357879.311035
96.090000 826111116524.822998 826098360323.686035 826098360323.213379
96.100000 826197118968.725342 826184362767.588379 826184362767.115723
96.110000 826283121412.627686 826270365211.490723 826270365211.018066
96.120000 826369123856.530029 826356367655.393066 826356367654.920410
96.130000 826455126300.432373 826442370099.295410 826442370098.822754
96.140000 826541128744.334717 826528372543.197754 826528372542.725098
96.150000 826627131188.237061 826614374987.100098 826614374986.627441
96.160000 826713133632.139404 826700377431.002441 826700377430.529785
96.170000 826799136076.041748 826786379874.904785 826786379874.432129
96.180000 826885138519.944092 826872382318.807129 826872382318.334473
96.190000 826971140963.846436 826958384762.709473 826958384762.236816
96.200000 827057143407.748779 827044387206.611816 827044387206.139160
96.210000 827143145851.651123 827130389650.514160 827130389650.041504
96.220000 827229148295.553467 827216392094.416504 827216392093.943848
96.230000 827315150739.455811 827302394538.318848 827302394537.846191
96.240000 827401153183.358154 827388396982.221191 827388396981.748535
96.250000 827487155627.260498 827474399426.123535 827474399425.650879
96.260000 827573158071.162842 827560401870.025879 827560401869.553223
96.270000 827659160515.065186 827646404313.928223 827646404313.455566
96.280000 827745162958.967529 827732406757.830566 827732406757.357910
96.290000 827831165402.869873 827818409201.732910 827818409201.260254
96.300000 827917167846.772217 827904411645.635254 827904411645.162598
96.310000 828003170290.674561 827990414089.537598 827990414089.064941
96.320000 828089172734.576904 828076416533.439941 828076416532.967285
96.330000 828175175178.479248 828162418977.342285 828162418976.869629
96.340000 828261177622.381592 828248421421.244629 828248421420.771973
96.350000 828347180066.283936 828334423865.146973 828334423864.674316
96.360000 828433182510.186279 828420426309.049316 828420426308.576660
96.370000 828519184954.088623 828506428752.951660 828506428752.479004
96.380000 828605187397.990967 828592431196.854004 828592431196.381348
96.390000 828691189841.893311 828678433640.756348 828678433640.283691
96.400000 828777192285.795654 828764436084.658691 828764436084.186035
96.410000 828863194729.697998 828850438528.561035 828850438528.088379
96.420000 828949197173.600342 828936440972.463379 828936440971.990723
96.430000 829035199617.502686 829022443416.365723 829022443415.893066
96.440000 829121202061.405029 829108445860.268066 829108445859.795410
96.450000 829207204505.307373 829194448304.170410 829194448303.697754
96.460000 829293206949.209717 829280450748.072754 829280450747.600098
96.470000 829379209393.112061 829366453191.975098 829366453191.502441
96.480000 829465211837.014404 829452455635.877441 829452455635.404785
96.490000 829551214280.916748 829538458079.779785 829538458079.307129
96.500000 829637216724.819092 829624460523.682129 829624460523.209473
96.510000 829723219168.721436 829710462967.584473 829710462967.111816
96.520000 829809221612.623779 829796465411.486816 829796465411.014160
96.530000 829895224056.526123 829882467855.389160 829882467854.916504
96.540000 829981226500.428467 829968470299.291504 829968470298.818848
96.550000 830067228944.330811 830054472743.193848 830054472742.721191
96.560000 830153231388.233154 830140475187.096191 830140475186.623535
96.570000 830239233832.135498 830226477630.998535 830226477630.525879
96.580000 830325236276.037842 830312480074.900879 830312480074.428223
96.590000 830411238719.940186 830398482518.803223 830398482518.330566
96.600000 830497241163.842529 830484484962.705566 830484484962.232910
96.610000 830583243607.744873 830570487406.607910 830570487406.135254
96.620000 830669246051.647217 830656489850.510254 830656489850.037598
96.630000 830755248495.549561 830742492294.412598 830742492293.939941
96.640000 830841250939.451904 830828494738.314941 830828494737.842285
96.650000 830927253383.354248 830914497182.217285 830914497181.744629
96.660000 831013255827.256592 831000499626.119629 831000499625.646973
96.670000 831099258271.158936 831086502070.021973 831086502069.549316
96.680000 831185260715.061279 831172504513.924316 831172504513.451660
96.690000 831271263158.963623 831258506957.826660 831258506957.354004
96.700000 831357265602.865967 831344509401.729004 831344509401.256348
96.710000 831443268046.768311 831430511845.631348 831430511845.158691
96.720000 831529270490.670654 831516514289.533691 831516514289.061035
96.730000 831615272934.572998 831602516733.436035 831602516732.963379
96.740000 831701275378.475342 831688519177.338379 831688519176.865723
96.750000 831787277822.377686 831774521621.240723 831774521620.768066
96.760000 831873280266.280029 831860524065.143066 831860524064.670410
96.770000 831959282710.182373 831946526509.045410 831946526508.572754
96.780000 832045285154.084717 832032528952.947754 832032528952.475098
96.790000 832131287597.987061 832118531396.850098 832118531396.377441
96.800000 832217290041.889404 832204533840.752441 832204533840.279785
96.810000 832303292485.791748 832290536284.654785 832290536284.182129
96.820000 832389294929.694092 832376538728.557129 832376538728.084473
96.830000 832475297373.596436 832462541172.459473 832462541171.986816
96.840000 832561299817.498779 832548543616.361816 832548543615.889160
96.850000 832647302261.401123 832634546060.264160 832634546059.791504
96.860000 832733304705.303467 832720548504.166504 832720548503.693848
96.870000 832819307149.205811 832806550948.068848 832806550947.596191
96.880000 832905309593.108154 832892553391.971191 832892553391.498535
96.890000 832991312037.010498 832978555835.873535 832978555835.400879
96.900000 833077314480.912842 833064558279.775879 833064558279.303223
96.910000 833163316924.815186 833150560723.678223 833150560723.205566
96.920000 833249319368.717529 833236563167.580566 833236563167.107910
96.930000 833335321812.619873 833322565611.482910 833322565611.010254
96.940000 833421324256.522217 833408568055.385254 833408568054.912598
96.950000 833507326700.424561 833494570499.287598 833494570498.814941
96.960000 833593329144.326904 833580572943.189941 833580572942.717285
96.970000 833679331588.229248 833666575387.092285 833666575386.619629
96.980000 833765334032.131592 833752577830.994629 833752577830.521973
96.990000 833851336476.033936 833838580274.896973 833838580274.424316
97.000000 833937338919.936279 833924582718.799316 833924582718.326660
97.010000 834023341363.838623 834010585162.701660 834010585162.229004
97.020000 834109343807.740967 834096587606.604004 834096587606.131348
97.030000 834195346251.643311 834182590050.506348 834182590050.033691
97.040000 834281348695.545654 834268592494.408691 834268592493.936035
97.050000 834367351139.447998 834354594938.311035 834354594937.838379
97.060000 834453353583.350342 834440597382.213379 834440597381.740723
97.070000 834539356027.252686 834526599826.115723 834526599825.643066
97.080000 834625358471.155029 834612602270.018066 834612602269.545410
97.090000 834711360915.057373 834698604713.920410 834698604713.447754
97.100000 834797363358.959717 834784607157.822754 834784607157.350098
97.110000 834883365802.862061 834870609601.725098 834870609601.252441
97.120000 834969368246.764404 834956612045.627441 834956612045.154785
97.130000 835055370690.666748 835042614489.529785 835042614489.057129
97.140000 835141373134.569092 835128616933.432129 835128616932.959473
97.150000 835227375578.471436 835214619377.334473 835214619376.861816
97.160000 835313378022.373779 835300621821.236816 835300621820.764160
97.170000 835399380466.276123 835386624265.139160 835386624264.666504
97.180000 835485382910.178467 835472626709.041504 835472626708.568848
97.190000 835571385354.080811 835558629152.943848 835558629152.471191
97.200000 835657387797.983154 835644631596.846191 835644631596.373535
97.210000 835743390241.885498 835730634040.748535 835730634040.275879
97.220000 835829392685.787842 835816636484.650879 835816636484.178223
97.230000 835915395129.690186 835902638928.553223 835902638928.080566
97.240000 836001397573.592529 835988641372.455566 835988641371.982910
97.250000 836087400017.494873 836074643816.357910 836074643815.885254
97.260000 836173402461.397217 836160646260.260254 836160646259.787598
97.270000 836259404905.299561 836246648704.162598 836246648703.689941
97.280000 836345407349.201904 836332651148.064941 836332651147.592285
97.290000 836431409793.104248 836418653591.967285 836418653591.494629
97.300000 836517412237.006592 836504656035.869629 836504656035.396973
97.310000 836603414680.908936 836590658479.771973 836590658479.299316
97.320000 836689417124.811279 836676660923.674316 836676660923.201660
97.330000 836775419568.713623 836762663367.576660 836762663367.104004
97.340000 836861422012.615967 836848665811.479004 836848665811.006348
97.350000 836947424456.518311 836934668255.381348 836934668254.908691
97.360000 837033426900.420654 837020670699.283691 837020670698.811035
97.370000 837119429344.322998 837106673143.186035 837106673142.713379
97.380000 837205431788.225342 837192675587.088379 837192675586.615723
97.390000 837291434232.127686 837278678030.990723 837278678030.518066
97.400000 837377436676.030029 837364680474.893066 837364680474.420410
97.410000 837463439119.932373 837450682918.795410 837450682918.322754
97.420000 837549441563.834717 837536685362.697754 837536685362.225098
97.430000 837635444007.737061 837622687806.600098 837622687806.127441
97.440000 837721446451.639404 837708690250.502441 837708690250.029785
97.450000 837807448895.541748 837794692694.404785 837794692693.932129
97.460000 837893451339.444092 837880695138.307129 837880695137.834473
97.470000 837979453783.346436 837966697582.209473 837966697581.736816
97.480000 838065456227.248779 838052700026.111816 838052700025.639160
97.490000 838151458671.151123 838138702470.014160 838138702469.541504
97.500000 838237461115.053467 838224704913.916504 838224704913.443848
97.510000 838323463558.955811 838310707357.818848 838310707357.346191
97.520000 838409466002.858154 838396709801.721191 838396709801.248535
97.530000 838495468446.760498 838482712245.623535 838482712245.150879
97.540000 838581470890.662842 838568714689.525879 838568714689.053223
97.550000 838667473334.565186 838654717133.428223 838654717132.955566
97.560000 838753475778.467529 838740719577.330566 838740719576.857910
97.570000 838839478222.369873 838826722021.232910 838826722020.760254
97.580000 838925480666.272217 838912724465.135254 838912724464.662598
97.590000 839011483110.174561 838998726909.037598 838998726908.564941
97.600000 839097485554.076904 839084729352.939941 839084729352.467285
97.610000 839183487997.979248 839170731796.842285 839170731796.369629
97.620000 839269490441.881592 839256734240.744629 839256734240.271973
97.630000 839355492885.783936 839342736684.646973 839342736684.174316
97.640000 839441495329.686279 839428739128.549316 839428739128.076660
97.650000 839527497773.588623 839514741572.451660 839514741571.979004
97.660000 839613500217.490967 839600744016.354004 839600744015.881348
97.670000 839699502661.393311 839686746460.256348 839686746459.783691
97.680000 839785505105.295654 839772748904.158691 839772748903.686035
97.690000 839871507549.197998 839858751348.061035 839858751347.588379
97.700000 839957509993.100342 839944753791.963379 839944753791.490723
